id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_131451,no-message,,FALSE,Ringstrasse 18,true,Neuenhof,ddj,5432,,,base.ch,Swisslux AG,,contact,info@sintrel.ch,TRUE,www.sintrel.ch,de_DE,+41 56 4162005,,+41 56 4162000,131451,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,Sintrel Electronic AG,,,,,CHF,
partner_131452,no-message,,FALSE,Spreestrasse 27 - 31,true,Geretsried,,82538,,,base.de,Swisslux AG,,contact,,TRUE,,de_DE,+49 8171 388211,,+49 8171 388260,131452,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,Import/Export,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Standardgraph Zeichentechnik Gmbh,,,,,EUR,
partner_131462,no-message,,FALSE,"terpAccounts.Account_AddressLine2;"";)",true,Männedorf,ddj,8708,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,131462,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060016,,,,,,,0,,Gemeindeammann- und Betreibungsamt Männedorf-Uetikon-Oetwil,,,,,CHF,
partner_131466,no-message,,FALSE,Abt. Immobilien,true,Bern 14,mle,3000,,,base.ch,Swisslux AG,,contact,apk-immobilien@ascom.ch,TRUE,www.ascaro.ch,de_DE,,Belpstrasse 37,+41 31 303 34 40,131466,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060013,,,,,,,0,,Ascaro Vorsorgestiftung,,,,,CHF,
partner_131467,no-message,,FALSE,St. Jakobs-Strasse 220 ,true,Basel,ddj,4052,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 61 3165151,131467,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060004,,4002,Basel,,,,0,,Agility Logistics AG,,,,,CHF,
partner_131468,no-message,,FALSE,Regensdorferstrasse 8,true,Niederhasli,ddj,8155,,,base.ch,Swisslux AG,,contact,info@garage-barandun.ch,TRUE,,de_DE,+41 44 8525008,,+41 44 8525000,131468,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059992,,,,,,,0,,Barandun Silvio Garage/Carrosserie,,,,,CHF,
partner_131469,no-message,,FALSE,Nansenstrasse 5,true,Zürich,dla,8050,,,base.ch,Swisslux AG,,contact,info@molino.ch,TRUE,,de_DE,+41 44 3158088,,+41 44 3158080,131469,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,Molino AG,,,,,CHF,
partner_131470,no-message,,FALSE,Kanalstrasse 13,true,Stansstad,dla,6362,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 41 6182108,,+41 41 6182100,131470,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2142967387,260,,,,,,0,,TRIART GmbH,,,,,CHF,
partner_131471,no-message,,FALSE,Kunststofftechnik,true,Erndtebrück-Schameder,,57339,,,base.de,Swisslux AG,,contact,info@baecker-kunststofftechnik.com,TRUE,www.baecker-kunststofftechnik.com,de_DE,+49 2753 595044,Industriegebiet Jägersgrund I,+49 2753 59500,131471,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn10d3s,,1100,2000,Import/Export,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Bäcker GmbH & Co. KG,,,,,EUR,
partner_131475,no-message,,FALSE,Nationalstadion AG,true,Bern,mle,3014,,,base.ch,Swisslux AG,,contact,info@stadedesuisse.ch,TRUE,,de_DE,+41 31 3448889,Papiermühlestrasse 71,+41 31 3448888,131475,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_10dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060013,,,,,,,0,,Stade de Suisse Wankdorf,,,,,CHF,
partner_131476,no-message,,FALSE,Belpstrasse 37,true,Bern 14,mle,3000,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,131476,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_00dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060013,,,,,,,0,,TEAG Technologiepark-Immobilien AG,,,,,CHF,
partner_131479,no-message,,FALSE,c/o ICF Zürich,true,Zürich,dla,8005,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,Hardstrasse 219,+41 43 3667641,131479,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,ACTS Stiftung,,,,,CHF,
partner_131480,no-message,,FALSE,Josefstr. 32,true,Zürich,dla,8005,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 43 3447209,,+41 43 3447200,131480,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,Schweizerische Evangelische Allianz SEA,,,,,CHF,
partner_131481,no-message,,FALSE,Seestr. 160,true,Zürich,dla,8002,,,base.ch,Swisslux AG,,contact,info@cbmswiss.ch ,TRUE,,de_DE,+41 44 2013018,,+41 44 2022171,131481,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,8027,Zürich,,,,0,,CBM (Schweiz) Christoffel Blindenmission,,,,,CHF,
partner_131483,no-message,,FALSE,Ivanka und Marijan Stanisic,true,Weinfelden,mka,8570,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,131483,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2142967384,,,,,,,0,,Mensa BZT Frauenfeld,,,,,CHF,
partner_131493,no-message,,FALSE,Service du domaine public,true,La Chaux-de-Fonds,mse,2302,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,+41 32 7220730,,+41 32 8890000,131493,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059996,,,,,,,0,,AO VILLE DE LA CHAUX-DE-FONDS,,,,,CHF,
partner_131494,no-message,,FALSE,Centralweg 10,true,Affoltern am Albis,dla,8910,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,131494,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060021,,,,,,,0,,LaMarotte,,,,,CHF,
partner_131496,no-message,,FALSE,Druckweiterverarbeitung,true,Fehraltorf,ddj,8320,,,base.ch,Swisslux AG,,contact,info@buchbinder.ch,TRUE,www.buchbinder.ch,de_DE,+41 44 9565512,Allmendstrasse 19,+41 44 9565511,131496,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,Sieber AG,,,,,CHF,
partner_131499,no-message,,FALSE,des Kantons Bern,true,Bern,mle,3001,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 31 634 25 00,Schermenweg 5,+41 31 634 21 11,131499,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060013,,,,,,,0,,Strassenverkehrs- und Schifffahrtsamt/BE,,,,,CHF,
partner_131501,no-message,,FALSE,Seehofstrasse 9,true,Luzern,dla,6004,,,base.ch,Swisslux AG,,contact,info@touchdesign.ch,TRUE,www.touchdesign.ch,de_DE,+41 41 4193001,,+41 41 4193000,131501,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060049,,,,,,,0,,Touch Design AG,,,,,CHF,
partner_131503,no-message,,FALSE,Gotthardstrasse 20,true,Zug,dla,6300,,,base.ch,Swisslux AG,,contact,info@don-hidalgo.ch,TRUE,www.don-hidalgo.ch,de_DE,,,+41 78 8531699,131503,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_10dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060039,,,,,,,0,,Don Hidalgo Vinos GmbH,,,,,CHF,
partner_131504,no-message,,FALSE,Erlenweg 8,true,Steinhausen,dla,6312,,,base.ch,Swisslux AG,,contact,verkauf@gaerner.ch,TRUE,www.gaerner.ch,de_DE,+41 41 767 77 88,,+41 41 767 77 77,131504,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060039,162,6312,Steinhausen,,,,0,,Gaerner AG,,,,,CHF,
partner_131512,no-message,,FALSE,Schmittenweg 19,true,Zollbrück,,3436,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,131512,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060046,,,,,,,0,,Lehmann Michael  ,,,,,CHF,
partner_131515,no-message,,FALSE, Höhenweg 762,true,Schmiedrued-Walde,mle,5046,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 62 7978988,,+41 62 7978989,131515,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060005,,,,,,,0,,BusinessLink GmbH,,,,,CHF,
partner_131518,no-message,,FALSE,Freiestrasse 6,true,Schlieren,ddj,8952,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,131518,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060021,,8952,Schlieren,,,,0,,Stadtpolizei Schlieren,,,,,CHF,
partner_131521,no-message,,FALSE,Industriestr. 10,true,St. Gallen,mka,9015,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 71 3138800,,+41 71 3138888,131521,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967379,,,,,,,0,,DGS Druckguss Systeme AG,,,,,CHF,
partner_131531,no-message,,FALSE,Europa-Strasse 19a,true,Glattbrugg,ddj,8152,,,base.ch,Swisslux AG,,contact,office@mobilepro.ch,TRUE,www.mobilepro.ch,de_DE,+41 44 829 65 51,,+41 44 829 65 50,131531,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,MobilePro AG,,,,,CHF,
partner_131532,no-message,,FALSE,Zweigniederlassung Münchwilen,true,Münchwilen TG,mka,9542,,,base.ch,Swisslux AG,,contact,,TRUE,www.sealedair.com,de_DE,+41 71 9692253,Postfach,+41 71 9692727,131532,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2142967384,,9542,Münchwilen TG,,,,0,,Diversey Europe B.V. / Utrecht,,,,,CHF,
partner_131533,no-message,,FALSE,Eichbüelstrasse 39 ,true,Oetwil am See,ddj,8618,,,base.ch,Swisslux AG,,contact,info@metallbaumann.ch,TRUE,www.metallbaumann.ch,de_DE,+41 44 929 23 41,,+41 44 929 13 43,131533,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,276,,,,,,0,,W. Baumann Schlosserei / Metallbau AG ,,,,,CHF,
partner_131540,no-message,,FALSE,Neugrütstr. 2,true,Uster,ddj,8610,,,base.ch,Swisslux AG,,contact,info@mcu.ch,TRUE,,de_DE,+41 43 3991112,,+41 43 3991111,131540,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,Media-Center Uster AG,,,,,CHF,
partner_131554,no-message,,FALSE,Brunnmattstr. 44,true,Bern,mle,3007,,,base.ch,Swisslux AG,,contact,,TRUE,www.buchstaben-nacht.ch,de_DE,+41 31 3720259,,+41 31 3711634,131554,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060013,,,,,,,0,,Buchstaben Nacht AG,,,,,CHF,
partner_131559,warning,{\rtf1\deff0\nouicompat\splytwnine\htmautsp\plain\ql{\lang2055\,FALSE,Brandstrasse 33,true,Schlieren,ddj,8952,,,base.ch,Swisslux AG,,contact,salesorders@digitalstrom.com,TRUE,,de_DE,+41 44 445 99 01,,+41 44 445 99 00,131559,true,Europe/Zurich,true,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,scenario.productpricelist_digitalstrom,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_11,,FALSE,,FALSE,scenario.region_-2144060021,,,,,,,0,,digitalSTROM AG,,,,,EUR,
partner_131560,no-message,,FALSE,Mühlestrasse 7,true,Ittigen,mle,3063,,,base.ch,Swisslux AG,,contact,sales@roschi.rohde-schwarz.com,TRUE,www.roschi.rohde-schwarz.ch,de_DE,+41 31 9218101,,+41 31 9221522,131560,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060013,,,,,,,0,,Roschi  Rohde & Schwarz AG,,,,,CHF,
partner_131564,no-message,,FALSE,Rebhaldenstrasse 44,true,Gossau ZH,ddj,8625,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,131564,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,Stiftung Tannenberg,,,,,CHF,
partner_131567,no-message,,FALSE,Gneisenausstrasse 43-45,true,Berlin,,D-10961,,,base.ch,Swisslux AG,,contact,info@modulor.de,TRUE,www.modulor.de,de_DE,+49 30 69036445,,+49 30 690360,131567,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,modulor GmbH,,,,,CHF,
partner_131568,no-message,,FALSE,Forschungsfabrik,true,Nürnberg / Germany ,,D-90411,,,base.de,Swisslux AG,,contact,,TRUE,,de_DE,+49 911 2121631,Nordostpark 89,+49 911 2121634,131568,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,Import/Export,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Kware GmbH,,,,,EUR,
partner_131569,no-message,,FALSE,Holzbau,true,Zürich,dla,8037,,,base.ch,Swisslux AG,,contact,koenig.bau@gmx.ch,TRUE,,de_DE,,,+41 44 3645522,131569,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,Geibelstrasse 14,,,,,,0,,Roger König,,,,,CHF,
partner_131591,no-message,,FALSE,Bernstrasse 210,true,Steffisburg,mle,3613,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,131591,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060046,,,,,,,0,,Garage Schneiter Steffisburg,,,,,CHF,
partner_131599,no-message,,FALSE,Dorfstr. 26,true,Gümligen,mle,3073,,,base.ch,Swisslux AG,,contact,info@bonapp.ch,TRUE,www.bonapp.ch,de_DE,+41 31 9515259,,+41 31 9515252,131599,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060013,,,,,,,0,,bonapp catering & so,,,,,CHF,
partner_131601,no-message,,FALSE,"Réseau postal et vente, Centre de services Finances Oues",true,Neuchâtel 1,mse,2001,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,+41 58 6673570,,+41 58 3861010,131601,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059996,9001,,,,,,0,,Poste CH SA,,,,,CHF,
partner_131602,no-message,,FALSE,Florastr. 12,true,Tann,ddj,8632,,,base.ch,Swisslux AG,,contact,info@meier-ag.ch,TRUE,www.meier-ag.ch,de_DE,+41 55 2517172,,+41 55 2517171,131602,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,Meier Ernst AG,,,,,CHF,
partner_131611,no-message,,FALSE,Walenseestr. 13,true,Unterterzen,mka,8882,,,base.ch,Swisslux AG,,contact,gemperle@bluewin.ch,TRUE,,de_DE,,,+41 81 7381152,131611,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2142967382,,,,,,,0,,Restaurant Freieck,,,,,CHF,
partner_131624,no-message,,FALSE,Route Cantonale 32,true,Conthey,mse,1964,,,base.ch,Swisslux AG,,contact,info@garagedesalpes.ch,TRUE,www.garagedesalpes.ch,fr_FR,,,,131624,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060001,,,,,,,0,,Garage des Alpes de Conthey SA,,,,,CHF,
partner_131638,no-message,,FALSE,Wibachstrasse 8,true,Rümlang,ddj,8153,,,base.ch,Swisslux AG,,contact,,TRUE,www.ivodruck.ch,de_DE,+41 44 8444166,,+41 44 8440944,131638,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059992,,,,,,,0,,IVO,,,,,CHF,
partner_131639,no-message,,FALSE,Obere Bönigstrasse 21,true,Interlaken,mle,3800,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 33 828 11 00,,+41 33 828 11 11,131639,true,Europe/Zurich,true,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_13,,FALSE,,FALSE,scenario.region_-2144060046,,,,,,,0,,Bildungszentrum Interlaken bzi,,,,,CHF,
partner_131640,no-message,,FALSE,1903 60 th Place E. / Suite M6338,true,Bradenton,,FL 34203,,,base.us,Swisslux AG,,contact,,TRUE,,en_US,,,,131640,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_00dn,,1100,2000,Import/Export,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,bce-online.com LLC,,,,,CHF,
partner_131641,no-message,,FALSE,"terpAccounts.Account_AddressLine2;"";)",true,Augst BL,ddj,4302,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,131641,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_07dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060030,,,,,,,0,,DHL Express (Schweiz) AG,,,,,CHF,
partner_131654,no-message,,FALSE,Mühlegasse 36,true,Baar,dla,6340,,,base.ch,Swisslux AG,,contact,service@udobaer.ch,TRUE,,de_DE,+41 41 7689181,,+41 41 7689191,131654,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060039,,,,,,,0,,UDO Bär & Partner AG,,,,,CHF,
partner_131659,no-message,,FALSE,Obfelderstrasse 31,true,Affoltern am Albis,dla,8910,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 7611786,,+41 44 7616336,131659,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060021,,,,,,,0,,Wibis AG,,,,,CHF,
partner_131660,no-message,,FALSE,Kultur und Sport,true,Luzern,dla,6002,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 41 2088247,Hirschengraben 17,+41 41 2088240,131660,true,Europe/Zurich,false,0,,false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060049,,,,,,,0,,Stadt Luzern,,,,,CHF,
