id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_132110,no-message,,FALSE,"Dorfstrasse 69",false,"Windisch",ddj,"5210",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.coresystems.ch",de_DE,"","","+41 56 5002222",132110,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,1,,"coresystems technics ag","",,,,CHF,
partner_132111,no-message,,FALSE,"Althardstrasse 355 ",true,"Regensdorf",,"8105",,,base.ch,Swisslux AG,,contact,"dachser.regensdorf@dachser.com",TRUE,"",de_DE,"+41 44 872 11 98","","+41 44 872 11 00",132111,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_00dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Dachser Spedition AG","",,,,CHF,
partner_132115,no-message,,FALSE,"Service électrique/Colonie",false,"Orbe",mse,"1350",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 24 5572449","","+41 24 5572400",132115,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060034,"","","",,,,0,,"Etablissements de la plaine de l'Orbe","",,,,CHF,
partner_132116,no-message,,FALSE,"Alpenstrasse 50",false,"Zollikofen",mle,"3052",,,base.ch,Swisslux AG,,contact,"info@poly-projekt.ch",TRUE,"",de_DE,"","","+41 31 3816333",132116,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,1,,"Poly-Projekt GmbH","",,,,CHF,
partner_132117,no-message,,FALSE,"Ahornstr. 9",false,"Frutigen",mle,"3714 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 33 6710016",132117,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,1,,"Glogger Elektrodienstleistungen GmbH","",,,,CHF,
partner_132118,no-message,,FALSE,"Bauabteilung",false,"Safenwil",mle,"5745",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.emilfrey.ch",de_DE,"+41 62 788 80 00","Bahnhofstrasse 17","+41 62 788 88 11",132118,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_32,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,1,,"Emil Frey AG","",,,,CHF,
partner_132119,no-message,,FALSE,"Lerchenstr. 1",false,"Wangs",mka,"7323",,,base.ch,Swisslux AG,,contact,"info@moser-schaltanlagen.ch",TRUE,"www.moser-schaltanlagen.ch",de_DE,"+41 81 7104374","","+41 81 7104373",132119,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00007322,FALSE,scenario.region_-2142967386,"","","",,,,1,,"Moser - Schaltanlagen AG","",,,,CHF,
partner_132120,no-message,,FALSE,"Elfenauweg 68",false,"Bern",mle,"3006",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.spitalnetzbern.ch",de_DE,"+41 31 3596180","","+41 31 3596111",132120,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"PFLEGEZENTRUM ELFENAU","",,,,CHF,
partner_132121,no-message,,FALSE,"Etzelmatt 5",false,"Wettingen",ddj,"5430",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 56 4370619","","+41 56 4370610",132121,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_30","",FALSE,,FALSE,scenario.region_-2144060050,"328","5430","Wettingen",,,,1,,"Datacomnet AG","",,,,CHF,
partner_132122,warning,"Benutzername: Swisslux
Passwort: xa7200
 Vertragsnr.: SWI9353 \lang2055\f1\fs24
\lang1031\f0\fs17
",FALSE,"Firmen",true,"Brig",mle,"3900",,,base.ch,Swisslux AG,,contact,"business@sbb.ch ",TRUE,"",de_DE,"+41 51 225 70 94","","+41 848 111 456",132122,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","3900","Brig",,,,0,,"SBB Contact Center Personenverkehr","",,,,CHF,
partner_132123,no-message,,FALSE,"Sonnrain 2",false,"Brenzikofen",mle,"3671",,,base.ch,Swisslux AG,,contact,"info@mbm-systems.ch",TRUE,"http://www.mbm-systems.ch",de_DE,"+41 31 5080804","","+41 31 7720700",132123,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_30","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,1,1,,"MbM Systems","",,,,CHF,
partner_132125,no-message,,FALSE,"Elektrische Anlagen",false,"Tentlingen",mle,"1734",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 26 4181445","Heckenweg 7","+41 26 4181450",132125,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001115,FALSE,scenario.region_-2144060036,"","","",,,,1,,"Adolf Vonlanthen","",,,,CHF,
partner_132127,no-message,,FALSE,"Ob. Haitiweiden 1",false,"Mühlau",dla,"5642",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 56 6682005","","+41 56 6682117",132127,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Rollenservice Schelbert","",,,,CHF,
partner_132128,no-message,,FALSE,"ch. de Marjolin 67",false,"Aigle",mse,"1860",,,base.ch,Swisslux AG,,contact,"estelec.chablais@bluewin.ch",TRUE,"www.estelec.ch",fr_FR,"+41 24 4665820","","+41 24 4661600",132128,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001862,FALSE,scenario.region_-2144060001,"331","1860","Aigle",,,,1,,"Estelec Chablais SA","",,,,CHF,
partner_132133,no-message,,FALSE,"Waldeggstrasse 8b",true,"Unterägeri",dla,"6314",,,base.ch,Swisslux AG,,contact,"sales@linecom.ch",TRUE,"www.linecom.ch",de_DE,"+41 41 750 94 44","","+41 41 750 94 12",132133,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"LineCom GmbH","",,,,CHF,
partner_132134,no-message,,FALSE,"Birmensdorferstrasse 177 ",false,"Zürich",dla,"8003",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 43 5399948",132134,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,1,,"Mathis Bolli Architekten AG","",,,,CHF,
partner_132135,no-message,,FALSE,"route du Grand-St-Bernard 4",false,"Bex",mse,"1880",,,base.ch,Swisslux AG,,contact,"fontannaz.sa@bluewin.ch",TRUE,"",fr_FR,"+41 24 4634361","","+41 24 4634360",132135,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001880,FALSE,scenario.region_-2144060001,"","","",,,1,1,,"Fontannaz SA","",,,,CHF,
partner_132136,no-message,,FALSE,"rue du Simplon 23B ",false,"Martigny",mse,"1920 ",,,base.ch,Swisslux AG,,contact,"martin.chaperon@bluewin.ch",TRUE,"",fr_FR,"","","+41 27 722 16 19",132136,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001924,FALSE,scenario.region_-2144060001,"","","",,,,1,,"Chaperon Electricité","",,,,CHF,
partner_132137,no-message,,FALSE,"Erlenweg 6",false,"Stetten AG",mle,"5608",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 56 4960491",132137,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,1,,"Meier Elektroinstallationen","",,,,CHF,
partner_132138,no-message,,FALSE,"Pfingstweidstrasse 31a",true,"Zürich",,"8005",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 43 8182974","","+41 43 8182970",132138,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_10dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"vasp datatecture GmbH","",,,,CHF,
partner_13214,no-message,,FALSE,"Kanalstrasse 31a",false,"Bürglen",mka,"8575",,,base.ch,Swisslux AG,,contact,"elektro.bichsel@bluewin.ch",TRUE,"",de_DE,"","","+41 71 6331566",13214,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008506,FALSE,scenario.region_-2142967384,"","","",,,1,0,,"Elektro Bichsel AG","",,,,,
partner_132140,no-message,,FALSE,"Bachtobelstrasse 53",false,"Adlikon b. Regensdorf",ddj,"8106",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 3119131","","+41 44 3119189",132140,true,"Europe/Zurich",true,0.0000,"+41 79 6796677",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059992,"","","",,,,1,,"Frei Hans Elektro GmbH","",,,,CHF,
partner_132142,no-message,,FALSE,"Riedtlistr. 4",false,"Zürich",dla,"8006",,,base.ch,Swisslux AG,,contact,"info@elektroburger.ch",TRUE,"www.elektroburger.ch",de_DE,"+41 43 2685152","","+41 43 2685151",132142,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008221,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"Elektro Burger AG","",,,,CHF,
partner_132143,no-message,,FALSE,"Infrastruktur-Center Mels",false,"Mels",mka,"8887 ",,,base.ch,Swisslux AG,,contact,"ic.mels@vtg.admin.ch",TRUE,"www.lba.admin.ch/internet/lba/de/home/dienstleistungen/infrastruktur0/mels.html",de_DE,"+41 81 7251257","Pöltisstrasse 4","+41 81 7251122",132143,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967382,"","","",,,,0,,"Logistikbasis der Armee","",,,,CHF,
partner_132144,no-message,,FALSE,"Sackstrasse 28",false,"Wernetshausen",ddj,"8342 ",,,base.ch,Swisslux AG,,contact,"info@fsc-swiss.ch",TRUE,"",de_DE,"","","+41 44 9372221",132144,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_8","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"FSC Swiss GmbH","",,,,CHF,
partner_132146,no-message,,FALSE,"Jobwinner.ch",true,"Zürich",dla,"8004",,,base.ch,Swisslux AG,,contact,"info@jobwinner.ch",TRUE,"www.jobwinner.ch",de_DE,"+41 44 2481055","Werdstr. 21","+41 44 2481010",132146,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Jobup AG ","",,,,CHF,
partner_132147,no-message,,FALSE,"av. de la Gare 3",false,"Sion",mse,"1950",,,base.ch,Swisslux AG,,contact,"info@electroalpes.ch",TRUE,"www.electroalpes.ch",fr_FR,"+41 27 2036464","","+41 27 2036363",132147,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001951,FALSE,scenario.region_-2144060001,"","","",,,1,1,,"ElectroAlpes Sàrl Meynet Olivier","",,,,CHF,
partner_132148,no-message,,FALSE,"Lohnerstrasse 29",false,"Gwatt (Thun)",mle,"3645 ",,,base.ch,Swisslux AG,,contact,"luxled@luxled.ch",TRUE,"www.luxled.ch ",de_DE,"+41 32 6216809","","+41 33 3357154",132148,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,scenario.productpricelist_beg_leuchtenhst,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_8","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Lux Light GmbH","",,,,CHF,
partner_132149,no-message,,FALSE,"Industriestr. 7",false,"Killwangen",ddj,"8956",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.rapid.ch",de_DE,"","","+41 44 7431111",132149,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Rapid Technic AG","",,,,CHF,
partner_13215,no-message,,FALSE,"elektr. Anlagen",false,"Busswil b. Büren",mle,"3292",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Narzissenweg 6","",13215,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,1,,"Elektro Burri AG","",,,,,
partner_132150,no-message,,FALSE,"Site de St. Loup",false,"Pompaples",mse,"1318 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.ehnv.ch",fr_FR,"+41 21 8665122","","+41 21 8665111",132150,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060034,"","","",,,,0,,"Hôpital St-Loup","",,,,CHF,
partner_132151,no-message,,FALSE,"l'avenue du Marché 2 ",false,"Sierre",mse,"3960",,,base.ch,Swisslux AG,,contact,"jr@rouxmenagers.ch",TRUE,"www.rouxmenagers.ch",fr_FR,"","","+41 27 3231025",132151,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001966,FALSE,scenario.region_-2144060032,"","","",,,,1,,"Roux Jean-Richard ","",,,,CHF,
partner_132152,no-message,,FALSE,"Pratifori 10",false,"Sion",mse,"1950",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.rouxmenagers.ch",fr_FR,"+41 27 3234833","","+41 27 3231025",132152,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001965,FALSE,scenario.region_-2144060032,"","","",,,,1,,"Roux Jean-Richard Sàrl","",,,,CHF,
partner_132153,no-message,,FALSE,"immeuble les Platanes",false,"Haute-Nendaz",mse,"1997",,,base.ch,Swisslux AG,,contact,"alpelecsarl@bluewin.ch",TRUE,"",fr_FR,"+41 27 288 37 08","","+41 27 288 37 07",132153,true,"Europe/Zurich",true,0.0000,"+41 79 7037060",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001997,FALSE,scenario.region_-2144060001,"10","","",,,,1,,"Alpélec Sàrl","",,,,CHF,
partner_132154,no-message,,FALSE,"Bianchi Christian Inst.El.Dipl",false,"Neuchâtel",mse,"2000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 32 7249708","Rue des Battieux 21","+41 32 7249706",132154,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002004,FALSE,scenario.region_-2144059996,"","","",,,,1,,"Accom électricité-télématique","",,,,CHF,
partner_132155,no-message,,FALSE,"Brünnenstr. 66",false,"Bern",mle,"3018",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.taxme.ch",de_DE,"+41 31 6336060","","+41 31 6336001",132155,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"8334","3018","Bern",,,,0,,"Steuerverwaltung des Kantons Bern","",,,,CHF,
partner_132157,no-message,,FALSE,"rue de la Ronde 34",false,"La Chaux-de-Fonds",mse,"2300",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.pluselectricite.ch",fr_FR,"+41 32 9372801","","+41 32 9372800",132157,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002037,FALSE,scenario.region_-2144059996,"","","",,,,1,,"Plus Electricité SA","",,,,CHF,
partner_132159,no-message,,FALSE,"Talstr. 31",true,"Pfäffikon SZ",dla,"8808",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.welcomedia.ch",de_DE,"+41 58 4040481","","+41 58 4040480",132159,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"Welcomedia AG","",,,,CHF,
partner_132161,no-message,,FALSE,"Schaffhauserstr. 470",false,"Zürich",,"8052",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 4361580","","+41 44 4361570",132161,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","8052","Zürich",,,,0,,"ÄRZTEKASSE","",,,,CHF,
partner_132163,no-message,,FALSE,"Zweigniederlassung Möriken-Wildegg",false,"Wildegg",mle,"5103",,,base.ch,Swisslux AG,,contact,"moerikenwildegg@jostelektro.ch",TRUE,"www.jostelektro.ch",de_DE,"+41 58 123 8990","Hornimattstrasse 2","+41 58 123 8989",132163,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00005123,FALSE,scenario.region_-2144060050,"","","",branch,,,1,,"Jost Elektro AG Brugg ","",,,,CHF,
partner_132164,no-message,,FALSE,"Seestr. 158",false,"Horgen",dla,"8810",,,base.ch,Swisslux AG,,contact,"jwb@gmx.ch",TRUE,"",de_DE,"+41 44 7250569","","+41 44 7261701",132164,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"JWB Immobilien-Treuhand","",,,,CHF,
