id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_134657,no-message,,FALSE,"Hirschgraben 33",false,"Luzern",dla,"6003",,,base.ch,Swisslux AG,,contact,"info@arvum.ch",TRUE,"www.arvum.ch",de_DE,"+41 41 267 01 21","","+41 41 267 01 20",134657,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Arvum Investment AG","",,,,,
partner_134658,no-message,,FALSE,"",false,"Zug",dla,"6302",,,base.ch,Swisslux AG,,contact,"zug@suissepromotion.ch",TRUE,"www.suissepromotion.ch",de_DE,"+41 41 727 10 00","","+41 41 727 10 60",134658,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060039,"7730","6302","Zug",,,,0,,"Suisse Promotion Immobilien AG","",,,,,
partner_134659,no-message,,FALSE,"Geissacher 6",false,"Zumikon",dla,"8126",,,base.ch,Swisslux AG,,contact,"info@albego-ag.com",TRUE,"www.albego-ag.com",de_DE,"+41 44 250 76 77","","+41 44 250 76 70",134659,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"albego real estate ag","",,,,,
partner_13466,no-message,,FALSE,"Pilatusstrasse 41",false,"Muri AG",dla,"5630",,,base.ch,Swisslux AG,,contact,"info@buetler-elektro.ch",TRUE,"",de_DE,"+41 56 6777011","","+41 56 6777010",13466,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00005105,FALSE,scenario.region_-2144060050,"","","",,,1,1,,"Bütler Elektro Telecom AG","",,,,,
partner_134660,no-message,,FALSE,"Bergstrasse 23",false,"Dietikon",ddj,"8953",,,base.ch,Swisslux AG,,contact,"mail@rwd.ch",TRUE,"www.rwd.ch",de_DE,"+41 44 745 68 20","","+41 44 745 68 22",134660,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Reppisch-Werke AG","",,,,,
partner_134661,no-message,,FALSE,"",false,"Zug",dla,"6300",,,base.ch,Swisslux AG,,contact,"info@zugestates.ch",TRUE,"www.zugestates.ch",de_DE,"+41 41 729 10 29","","+41 41 729 10 10",134661,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060039,"4654","6300","Zug",,,,0,,"Zug Estates AG","",,,,,
partner_134662,no-message,,FALSE,"Hallwilerweg 2",false,"Luzern",dla,"6003",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",134662,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Balzenhof Immobilien AG","",,,,,
partner_134663,no-message,,FALSE,"Grundstrasse 10",false,"Rotkreuz",dla,"6343",,,base.ch,Swisslux AG,,contact,"info@plan5ag.ch",TRUE,"",de_DE,"","","+41 41 530 00 50",134663,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"Plan 5 AG","",,,,,
partner_134664,no-message,,FALSE,"Industriestrasse 9",true,"Stäfa",,"8712",,,base.ch,Swisslux AG,,contact,"info@troschel-treuhand.ch",TRUE,"www.troschel-treuhand.ch",de_DE,"","","+41 44 700 40 09",134664,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Troschel Treuhand & Beratungs GmbH","",,,,CHF,
partner_134665,no-message,,FALSE,"SIA STV BSA FSAI USIC ",false,"",jar,"",,,base.ch,Swisslux AG,,contact,"info@ptv.ch",TRUE,"http://www.ptv.ch",de_DE,"+41 31 380 79 43","","+41 31 380 79 60",134665,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"1023","3000","Bern",,,1,1,,"PTV Pensionskasse der Technischen Verbände","",,,,,
partner_134666,no-message,,FALSE,"Schönbüelpark 10",false,"St. Gallen",jar,"9016",,,base.ch,Swisslux AG,,contact,"info@mettler2invest.ch",TRUE,"http://www.mettler2invest.ch/",de_DE,"+41 71 791 91 92","","+41 71 791 91 91",134666,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,1,1,,"Mettler2Invest AG","",,,,,
partner_134667,no-message,,FALSE,"Seestr. 59",false,"Küsnacht ZH",ddj,"8700",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 397 11 11",134667,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Mobimo","",,,,,
partner_134668,no-message,,FALSE,"Genaustrasse 15",false,"Münchenstein",ddj,"4142",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.halter.ch",de_DE,"","","+41 61 404 46 40",134668,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,1,1,,"Halter AG","",,,,,
partner_134669,no-message,,FALSE,"Immobilienverwaltung",false,"Basel",jar,"4002",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","St. Alban-Anlage 29","+41 58 280 10 00",134669,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,1,1,,"Helvetia Versicherungen","",,,,,
partner_13467,no-message,,FALSE,"Langrütistrasse 4",false,"Kriens",dla,"6010",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",13467,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,1,,"Elektro Ludwig","",,,,,
partner_134670,no-message,,FALSE,"Allmendstrasse 140",false,"Zürich",jar,"8041",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 488 41 41",134670,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"Avaloq Properties AG","",,,,,
partner_134671,no-message,,FALSE,"Allmendstrasse 140",false,"Zürich",jar,"8027",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",134671,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"Polysupport AG","",,,,,
partner_134672,no-message,,FALSE,"Klosterstrasse 17",false,"Winterthur",jar,"8406",,,base.ch,Swisslux AG,,contact,"info@auwiesen.ch",TRUE,"",de_DE,"+41 52 260 33 01","","+41 52 260 33 00",134672,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,1,1,,"Auwiesen Immobilien AG","",,,,,
partner_134673,no-message,,FALSE,"Fabrikstrasse 50",true,"Zürich",,"8031",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.bdo.ch",de_DE,"","","+41 44 444 37 52",134673,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"BDO AG","",,,,CHF,
partner_134676,no-message,,FALSE,"Berghofstrasse 9",false,"Gossau ZH",jar,"8625 ",,,base.ch,Swisslux AG,,contact,"INFO@ADTINNOVA.CH",TRUE,"",de_DE,"+41 44 936 50 55","","+41 44 936 50 50",134676,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,1,1,,"ADT INNOVA Immobilien und Verwaltungs AG","",,,,,
partner_134677,no-message,,FALSE,"Emmenweidstrasse 58",false,"Emmenbrücke",dla,"6020",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 348 02 30",134677,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,,0,,"Rogger Ambauen AG","",,,,,
partner_134678,no-message,,FALSE,"Kuttelgasse 8",true,"Zürich",,"8001",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 215 41 41",134678,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"Postfach 2158","8022","Zürich",,,,0,,"Bretschger Leu Rechtsanwälte","",,,,CHF,
partner_13468,warning,"
Achtung - Zahlt schlecht




",FALSE,"Kosthausstrasse 8",false,"Kriens",dla,"6010",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 3104811",13468,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Kurmann Elektro","",,,,,
partner_134681,no-message,,FALSE,"Grütstrasse 60",false,"Kilchberg ZH",dla,"8802",,,base.ch,Swisslux AG,,contact,"info@see-spital.ch",TRUE,"",de_DE,"+41 44 728 68 04","","+41 44 728 11 11",134681,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"See-Spital Kilchberg","",,,,,
partner_134682,no-message,,FALSE,"Via Dott. G. Polar, 48",false,"Breganzona",sgi,"6932 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 922 24 74",134682,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_3","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"MPP Fiduciaria SA","",,,,,
partner_134683,no-message,,FALSE,"via Pian Scairolo 11",false,"Pambio-Noranco",sgi,"6915",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.encotech.ch",it_IT,"","","+41 91 971 27 11",134683,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"ENCOTECH SA","",,,,,
partner_134684,no-message,,FALSE,"via San Gottardo 104",false,"Ambrì",sgi,"6775",,,base.ch,Swisslux AG,,contact,"info@hcap.ch ",TRUE,"",it_IT,"","","+41 91 873 61 61",134684,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060024,"","","",,,,0,,"HCAP SA","",,,,,
partner_134685,no-message,,FALSE,"Via Clemente Maraini 24",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"info@modaluce.ch",TRUE,"",it_IT,"","","",134685,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_8","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"MODALUCE SA","",,,,,
partner_134686,no-message,,FALSE,"Sonnenwiesenstrasse 2",true,"Kreuzlingen",,"8280",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","071 686 54 54",134686,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Ifolor AG","",,,,CHF,
partner_134688,no-message,,FALSE,"Winterthurerstr. 249",false,"Zürich",dla,"8057",,,base.ch,Swisslux AG,,contact,"info@linthescher.ch",TRUE,"http://www.linthescher.ch/",de_DE,"+41 44 312 75 42","","+41 44 312 75 15",134688,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Baugenossenschaft Linth Escher","",,,,,
partner_134689,no-message,,FALSE,"Unter-Gersag",false,"Emmenbrücke",dla,"6020 ",,,base.ch,Swisslux AG,,contact,"fischer.immo@bluewin.ch",TRUE,"",de_DE,"+41 41 282 03 35","","+41 41 282 03 33",134689,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060049,"1335","","",,,,0,,"Fischer Immobilien u. Verwaltungen","",,,,,
partner_13469,no-message,,FALSE,"Im Obersteig 10",false,"Einsiedeln",dla,"8840",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.elektroueli.ch",de_DE,"","","+41 55 4125622",13469,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,1,,"Elektro Ueli AG","",,,,,
partner_134691,no-message,,FALSE,"IV-Leistungen",true,"Zürich",,"8005",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.svazurich.ch",de_DE,"+41 44 448 55 55","Röntgenstrasse 17","+41 44 448 50 00",134691,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","8087","Zürich",,,,0,,"SVA Zürich","",,,,CHF,
partner_134692,no-message,,FALSE,"Hohlstrasse 543",true,"Zürich",,"8048",,,base.ch,Swisslux AG,,contact,"info@solidsolutions.ch",TRUE,"www.solidsolutions.ch",de_DE,"","","",134692,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Solid Solutions AG","",,,,CHF,
partner_134693,no-message,,FALSE,"Stufenbau",false,"Ittigen",mle,"3063",,,base.ch,Swisslux AG,,contact,"ittigen@axians.com",TRUE,"www.axians.ch",de_DE,"","Pulverstrasse 8","+41 31 925 91 11",134693,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Axians COM AG","",,,,,
partner_134694,no-message,,FALSE,"Schulhaus Ebnet",false,"Andwil SG",mka,"9204",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 385 27 28",134694,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Schulgemeinde Andwil-Arnegg","",,,,,
partner_134695,no-message,,FALSE,"St. Martins-Ring 35",true,"Eschen",,"9492",,,base.li,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",134695,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,"Import/Export","scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"007","9492","Eschen",,,,0,,"Europe E-Commerce Ltd.","",,,,CHF,
partner_134696,no-message,,FALSE,"Zugerstrasse 13",false,"Ebikon",dla,"6030",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.schindler.ch",de_DE,"+41 41 445 39 11","","+41 41 445 31 31",134696,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Schindler Aufzüge AG","",,,,,
partner_134697,no-message,,FALSE,"Nina Baier-Bischofberger and Florian Baier",false,"Zürich",dla,"8008",,,base.ch,Swisslux AG,,contact,"info@baierbischofberger.com",TRUE,"",de_DE,"","Baurstrasse 14","+41 44 440 04 20",134697,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Baier Bischofberger GmbH","",,,,,
partner_134699,no-message,,FALSE,"Urdorferstrasse 100",false,"Schlieren",ddj,"8952",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 733 20 53","","+41 44 733 11 11",134699,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Spital Limmattal","",,,,,
partner_13470,no-message,,FALSE,"Wänibachstrasse 3",false,"Einsiedeln",dla,"8840",,,base.ch,Swisslux AG,,contact,"e-reich@bluewin.ch",TRUE,"",de_DE,"","","+41 55 4123724",13470,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,1,0,,"Reichmuth Elektroservice","",,,,,
partner_134700,no-message,,FALSE,"Im Aecherli 6",false,"Russikon",ddj,"8332",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",134700,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_3","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Konrad Hauser","",,,,,
